876,0.028319000
877,0.029251000
878,0.027504000
879,0.027142000
880,0.029832000
881,0.030356000
882,0.028755000
883,0.028920000
884,0.028395000
885,0.028762000
886,0.028131000
887,0.028223000
888,0.028274000
889,0.028918000
890,0.027620000
891,0.029468000
892,0.028963000
893,0.029727000
894,0.030773000
895,0.029458000
896,0.027333000
897,0.027792000
898,0.027070000
899,0.027708000
900,0.027783000
901,0.030448000
902,0.029757000
903,0.027767000
904,0.027157000
905,0.028826000
906,0.029328000
907,0.028130000
908,0.028802000
909,0.030191000
910,0.034397000
911,0.028566000
912,0.028780000
913,0.027809000
914,0.029277000
915,0.030163000
916,0.028493000
917,0.031005000
918,0.029579000
919,0.030994000
920,0.031037000
921,0.032964000
922,0.028855000
923,0.029440000
924,0.031165000
925,0.029332000
926,0.029585000
927,0.028028000
928,0.028819000
929,0.039547000
930,0.028749000
931,0.027148000
932,0.029487000
933,0.028163000
934,0.029531000
935,0.030514000
936,0.029001000
937,0.028634000
938,0.028747000
939,0.028684000
940,0.028754000
941,0.030096000
942,0.031297000
943,0.028284000
944,0.027171000
945,0.027834000
946,0.028632000
947,0.029618000
948,0.029384000
949,0.037408000
950,0.032210000
951,0.028337000
952,0.027821000
953,0.027932000
954,0.028494000
955,0.032273000
956,0.030567000
957,0.029455000
958,0.028560000
959,0.027612000
960,0.029211000
961,0.028938000
962,0.030035000
963,0.030264000
964,0.029869000
965,0.031409000
966,0.028585000
967,0.029938000
968,0.027978000
969,0.029382000
970,0.028636000
971,0.028806000
972,0.028444000
973,0.028648000
974,0.027367000
975,0.027984000
976,0.029180000
977,0.028096000
978,0.030768000
979,0.028406000
980,0.031729000
981,0.028504000
982,0.028413000
983,0.031333000
984,0.028652000
985,0.028852000
986,0.030494000
987,0.029178000
988,0.029883000
989,0.030329000
990,0.029872000
991,0.030098000
992,0.029125000
993,0.029410000
994,0.029309000
995,0.029792000
996,0.029274000
997,0.030940000
998,0.030419000
999,0.029522000
